0.10890041	-0.18042193	-0.15552472	-0.13007818	-0.16154152	-0.146935	0.19954535	0.13558899	-0.14948142	-0.038520157	-0.23417407	0.013321081	-0.07603922	0.19996157	-0.041784793	-0.22738111
0.18544558	-0.16364421	-0.0661498	-0.16825113	-0.1142884	-0.059418652	0.030639801	0.07658229	-0.12055543	0.10534401	-0.13066559	0.06387175	-0.15915622	-0.07235992	-0.068275966	-0.15159678
-0.033535827	0.11418217	0.034695547	-0.013256358	0.019490587	0.004423996	0.05929663	0.1325046	0.08233221	-0.15248871	0.031074498	0.1375979	0.13815545	-0.0015888936	0.039870244	0.08037893
0.04145591	-0.086630136	-0.038085364	-0.12551391	-0.041194737	-0.050139256	0.003949536	0.20100687	-0.020340359	-0.14239667	-0.113547176	0.14608547	0.11768979	-0.03137491	-0.13617133	-0.07280965
0.0989488	-0.117781155	-0.1477025	-0.09751676	-0.09200459	-0.028039027	0.010978507	0.038471963	-0.06756492	-0.08591994	-0.054276135	-0.05179194	-0.025076192	0.034457743	-0.015697988	-0.10374757
0.035724435	0.00045206246	0.0054950234	-0.08673009	-0.033515915	-0.048890885	-0.018040583	-0.00028531102	-0.07151564	0.014940204	0.01110766	0.118833326	-0.08259002	-0.0011402848	0.013522087	-0.015382915
0.11439935	-0.08060904	-0.05790483	-0.18267457	-0.05733063	-0.14716253	0.026550898	0.061136197	-0.07856658	0.068401255	-0.08634182	-0.009630454	-0.02671627	0.029522462	-0.019448772	-0.15259068
-0.034358438	0.022340704	-0.028015926	-0.05243646	0.0692344	0.025449768	0.090958685	-0.036990687	0.12438692	-0.1626448	0.05346708	0.038347963	-0.02572257	-0.10122908	-0.055399615	0.053476203
0.043079916	-0.027836658	-0.03179238	0.009035672	0.01399738	0.055478364	-0.1777971	-0.010214829	0.06477502	-0.050746668	0.013308176	0.007988296	0.0401246	0.050231006	-0.15355074	0.021635976
0.15141627	-0.17307112	-0.12864758	0.011976378	-0.1918885	-0.022774125	0.12465791	0.00052555307	-0.047644347	0.030810265	-0.07217476	-0.0034281358	-0.0012576533	0.1421303	0.0039986875	-0.10865043
0.015998662	-0.046700522	-0.11126455	-0.09785154	-0.08786824	-0.121500716	0.0052624526	0.07937659	-0.23449306	-0.019050892	-0.015974669	-0.017829537	-0.03882626	0.18551135	-0.08103151	-0.06150597
0.10624984	-0.16649917	-0.16237922	0.042708993	-0.04508386	-0.06876185	-0.0067455387	0.030811826	0.002400726	0.10652807	-0.08632882	0.15413234	-0.22374305	0.042750593	-0.12261828	-0.027162218
0.0059973905	0.03321456	-0.0038688653	0.06344276	-0.06471392	-0.0005502722	-0.046271347	0.04485353	0.061117534	0.11068969	0.019255303	-0.07577559	0.11526744	0.057265557	0.06918592	-0.031823777
0.11714379	0.024866754	-0.033955127	-0.0539829	-0.083366245	-0.18834402	0.12883057	0.06855881	0.056545127	-0.110598825	-0.10234101	0.11824097	-0.022693519	-0.009712956	-0.19552785	-0.16248038
-0.02518361	0.087874085	0.03985347	0.13915375	-0.0051887734	0.03534127	-0.04096567	-0.09175097	0.047453333	-0.038451567	0.10275513	-0.14024578	0.029539887	-0.033949584	0.043578565	0.083921224
0.06927871	-0.06696193	-0.037670422	-0.10947264	0.012795914	-0.06243198	0.06810445	0.0023201946	0.013724909	-0.026445458	0.08579687	0.034829132	-0.10926364	0.022174109	-0.17122458	-0.095879145
-0.12673505	0.101648815	0.040841196	0.07150304	0.14009495	-0.04521305	-0.064930595	-0.047069762	0.15579198	-0.06134104	0.10519871	0.03919806	0.17109744	-0.057525896	0.028241841	0.16518177
-0.14596725	0.13620505	0.110731915	-0.045042828	0.13908131	0.0023621873	-0.16344999	-0.08223453	-0.012779823	0.03903847	0.025690231	-0.06701786	-0.021371344	-0.061931975	0.18300998	0.055490054
-0.024398131	-0.11372844	-0.05443747	0.019854967	0.009529931	0.038609292	-0.07468216	0.11233714	0.09676517	-0.13301793	-0.07709749	0.14534411	0.053687617	0.013136923	-0.023564104	-0.10152078
0.14718768	0.002467628	-0.09350493	-0.00043558996	-0.064039916	-0.14588283	0.06730535	-0.0065675816	-0.03869374	-0.00077417353	-0.10220103	-0.07143309	-0.10623757	0.03042994	0.10271784	-0.04293341
-0.088381074	-0.0028904572	-0.09146707	0.09790616	0.031766236	0.06214238	0.07903811	0.006791071	0.11957324	-0.018050961	0.0038565146	0.12136049	0.07526199	0.027282568	-0.088471025	0.061628886
-0.042307995	-0.006314228	0.004186003	-0.01284467	-0.04502755	-0.13106076	0.022212096	0.018729964	0.043304116	-0.034406472	-0.008938058	-0.05550506	-0.026013086	0.13088313	0.0176332	-0.034760702
0.04097157	-0.10096187	-0.083294205	-0.032797765	-0.007651774	-0.040549066	-0.048773613	0.009119517	-0.07199536	0.042531744	-0.009240139	-0.046654142	0.06452535	0.03008831	-0.08147589	-0.039077323
-0.12101551	0.115015484	0.051533967	0.07670877	0.0984688	-0.0163065	-0.05647653	-0.07744607	0.15589033	0.14151494	0.06875734	0.14564484	0.10147617	-0.11242751	-0.067197576	0.15197623
-0.12960573	0.11329485	0.15782918	0.06699412	0.14114428	0.009307983	-0.016871752	0.059152026	0.11621935	-0.017411819	0.11668958	0.062385138	-0.06989426	0.119501516	0.26675642	0.10482604
0.11033327	-0.079877794	-0.10815582	-0.08132701	-0.08452699	-0.009847999	0.17291962	-0.01041909	0.034861267	-0.1636646	-0.061368812	-0.012732765	0.0012210337	0.10992147	0.0022727798	-0.017159184
-0.14929588	0.123585604	0.17156088	0.17141289	0.15862142	0.19228914	-0.18209127	-0.11979023	0.1473663	-0.020413296	0.12933478	-0.00544628	0.12890835	-0.1138754	0.13108124	0.102429986
-0.069608234	-0.027921077	0.076115794	0.05049204	0.027824717	0.055353157	-0.1206916	-0.06502513	0.10272743	0.2629197	0.054206416	0.031866036	0.097983524	-0.04368692	-0.08599422	-0.029955575
0.07153169	-0.118450016	-0.12664333	-0.04283757	-0.031544555	-0.017536368	0.09306764	0.050781194	0.04749579	0.075125836	-0.12640004	0.07887464	-0.0441968	-0.008806014	-0.17286012	-0.011634465
0.07279538	-0.07820115	-0.14525273	-0.051831722	-0.08275069	-0.105950594	0.051166218	-0.03584965	0.026297145	0.20724303	-0.019620607	0.11695772	-0.050924297	0.20557909	-0.10897702	-0.14805953
0.060221285	-0.04794893	-0.030110821	0.023941234	-0.03929849	-0.05994311	0.041729372	0.042507578	-0.040881366	0.19001128	-0.003103568	0.05256361	0.06290798	0.00060509576	-0.09338277	-0.009807688
-0.009405793	0.11019374	0.10132362	0.096477166	0.09296365	-0.020367587	0.06810794	-0.05366034	-0.041068	0.032665063	0.018063424	-0.056735028	0.05640075	-0.0009579845	0.0036045762	0.024296544
-0.061670456	0.082103744	0.046156053	0.0054836757	0.023968797	0.031270687	0.26287377	-0.06495282	0.14332356	0.030037273	0.0015381111	-0.05516367	0.008806333	-0.08801573	0.12265858	0.054159995
-0.23717636	0.15074109	0.15901335	0.13053873	0.26523364	0.17783204	-0.0639227	-0.24691685	0.12388521	-0.18763728	0.1945521	0.051113274	0.23010676	-0.13267246	0.014224361	0.16071108
-0.033096544	-0.050013434	-0.066458955	0.017923152	0.043165736	0.017750138	0.0561707	0.058276802	-0.037069403	0.046421897	-0.06982579	-0.06418046	-0.09086832	-0.021228435	-0.076805376	-0.02342703
0.0131302	0.094096944	0.034352794	-0.018078675	0.016012173	0.084490865	0.0034039167	-0.0007457753	0.12938207	0.13779871	-0.043771133	0.05618312	0.03844122	-0.06325615	-0.014713051	0.03858228
-0.081689455	0.07791054	-0.16551967	-0.01652612	0.005950176	0.069482304	-0.06340759	0.032815948	-0.08823328	-0.12599462	-0.082886286	0.079318434	0.009194965	0.061767418	0.018035712	0.013581652
0.08787829	-0.03075955	-0.13710205	-0.14439954	-0.08926387	-0.002341587	-0.30110165	0.073511526	-0.10412683	-0.0019489698	-0.17033346	0.053638402	0.1261786	0.1118122	-0.19965754	-0.10164657
0.031825054	-0.1364883	-0.08689243	-0.15835263	-0.013945209	-0.10435723	0.008588732	0.061391804	0.07477862	0.030498365	-0.1078502	0.026348555	-0.12018952	0.09390933	-0.07967348	-0.10232647
0.037335347	-0.04609909	-0.03623152	-0.034052204	-0.013396408	-0.11752404	-0.0484738	-0.013910994	-0.044497672	0.05302294	-0.017266713	-0.16541018	0.07469479	-0.040579293	0.095311046	-0.066804364
0.27671647	-0.20904602	-0.098454185	-0.22272292	-0.13413467	0.017182836	0.07251533	0.16890593	-0.16165401	-0.036035046	-0.19894786	-0.05726659	0.041460343	0.20638245	-0.07578261	-0.21496674
-0.046766	-0.058142148	0.0028242373	0.10940636	0.05972083	0.06598146	0.111832775	0.12352227	-0.024878116	-0.040551137	0.039784856	0.0055533377	-0.08194125	-0.12738715	-0.058788933	-0.059115306
-0.07512443	0.06300296	0.02160327	-0.007734038	0.17271462	0.07478358	0.19691958	-0.093575835	0.19140765	-0.16484821	0.060286462	0.20280631	0.06644029	-0.06785455	0.016480532	0.09723031
0.035375625	-0.17046206	-0.071367	-0.053776745	-0.03608964	-0.05055373	-0.0700055	0.16891538	0.0058990787	-0.043792352	-0.078898974	-0.11812301	-0.094597146	-0.0501433	0.07062999	-0.033132605
-0.09546926	0.07428734	-0.015770284	0.01393635	0.07843537	0.08671879	0.026009526	-0.024215966	0.14437957	-0.092856556	-0.025800755	0.079067804	0.04779194	0.114591554	0.14119041	0.012172852
0.08979146	-0.015037308	0.012274365	-0.10646768	-0.05321133	0.0089724595	0.21475564	0.05412956	0.018440958	-0.047336992	0.064919926	0.11140197	-0.04552194	0.09584513	-0.05390536	0.025368595
-0.08128632	0.12578124	-0.00059750496	0.03981788	-0.025354492	-0.015452216	-0.008098058	-0.06118859	0.09325748	0.092812516	0.011964748	0.042952675	0.014187768	0.03735352	-0.06465388	-0.036323134
0.18736607	-0.14743082	-0.08438874	-0.2006527	-0.22425283	-0.03686793	0.17001921	-0.049407102	-0.051586	0.1940003	-0.17083095	-0.07625075	-0.026464868	0.04416809	0.012181164	-0.1951466
0.044581432	-0.13747038	-0.039028235	-0.12354839	-0.075151324	-0.02052633	0.12603803	0.006983643	-0.16555335	0.10967165	-0.064906456	-0.15865196	-0.034335095	-0.056760192	-0.012990045	-0.03701127
0.051411513	-0.09372312	-0.021206006	-0.028053792	-0.07960906	-0.025636232	-0.12565562	0.026711369	-0.06863481	0.013315235	-0.060708277	-0.042734656	0.10413383	0.06142884	0.003969307	-0.040639784
0.07914548	-0.07464798	-0.15644574	-0.038126145	-0.04435733	-0.13468666	0.154432	0.042286083	0.000556697	-0.04795563	-0.08154384	-0.032491855	-0.1668392	0.049250055	0.0031224003	-0.06526088
0.03629921	-0.056787793	0.035812814	-0.067367524	-0.13166273	-0.03831101	0.18203147	0.1706195	0.050176058	-0.076914676	-0.030150687	-0.043880332	0.007294382	0.25550175	-0.112584926	-0.06214154
0.023464637	-0.08142187	0.04088996	0.01965007	-0.10499191	-0.14733513	0.15974946	0.022536645	-0.1435844	0.038860258	0.08738037	-0.021673696	-0.10074324	-0.055732377	-0.07611594	-0.03558486
0.11101126	-0.11735107	-0.110722266	-0.22625992	-0.022518044	0.024312232	0.1942741	-0.015813926	-0.11091953	0.010914244	-0.07702944	-0.005806784	-0.008922139	0.18361668	-0.13040072	-0.02350533
-0.06859057	-0.036552243	0.047808733	-0.05551066	0.06935848	0.09502733	0.09156473	0.009979374	0.10434608	-0.03208801	-0.06708181	-0.034441978	0.15552175	0.05550761	0.028237758	-0.04100649
0.025409505	0.07581304	0.086861596	0.055937137	0.060061004	0.078279644	0.23992333	-0.029332453	-0.096942976	-0.07634893	0.09529841	0.1602321	-0.055231262	-0.10473155	0.13001987	0.010606663
0.052355535	-0.045346104	0.004160574	-0.034752276	0.0195986	0.04875985	0.10238447	-0.07764847	0.04821672	-0.09034409	-0.005683747	-0.13190071	0.11822927	-0.16996701	0.023816334	0.08955769
-0.008545023	0.07299592	-0.013820894	0.082584366	0.021087406	-0.056668133	0.034794673	-0.037036262	-0.08669865	-0.13080382	0.039405778	0.16914381	-0.03868218	-0.09346424	0.013739753	0.045473367
-0.00903021	-0.019472642	-0.015256296	0.026204204	0.0068857973	0.08809825	0.042708725	-0.044821948	-0.08764894	-0.09119279	0.008248184	-0.07648446	-0.019679058	0.022309534	-0.043269403	0.040004246
0.012064514	-0.059990503	0.011402358	0.09579413	0.012510513	-0.08255392	-0.059748765	0.16156738	0.12592845	0.04549251	0.06534044	-0.049425744	0.17987654	0.0678326	-0.010321804	0.08904754
0.17567487	-0.13644019	-0.11988926	-0.04293053	-0.1277846	-0.08245593	0.018127607	0.07029817	-0.10609258	0.076334275	-0.057851203	0.060779035	-0.16403465	0.21374924	-0.0132943755	-0.11012256
0.022430811	-0.040525	0.01420868	-0.009659395	-0.009294509	0.048727755	0.095470294	-0.004067529	-0.030588303	-0.036435608	0.064581886	-0.016718296	-0.014895383	0.09527486	-0.049169213	-0.023673262
0.13476092	-0.11676494	-0.09887219	-0.12922476	-0.18257259	-0.11122071	-0.02789456	0.16432571	-0.048511364	0.02659896	-0.14317994	-0.12941022	-0.08416047	0.14299831	0.07729578	-0.07245044
0.089418635	-0.12636437	-0.11768852	-0.09583303	-0.103945926	-0.0657964	0.058039688	0.12807222	-0.25778237	-0.12475625	-0.18276285	0.068014845	-0.012345267	-0.05870262	-0.101786785	-0.17390332
-0.14249538	0.16934475	0.19026355	0.20247269	0.17670321	0.19128796	0.20489475	-0.14079173	-0.05765252	-0.10636106	0.08837241	0.1258645	0.22102576	0.064612195	0.042243075	0.105754815
-0.081352755	-0.0009004975	-0.017467547	0.032155264	0.04116374	0.09980536	0.01606934	-0.072761044	-0.09056896	-0.0929305	0.07314317	0.091222025	0.061886754	0.009216685	0.0026363633	0.06815461
-0.105301805	0.10875356	0.19008581	0.100361645	0.08784297	0.14224482	-0.09014483	-0.08674336	-0.057333898	-0.2197048	0.13695717	0.28084797	0.09975949	-0.10251408	0.14911003	0.03847581
-0.102102906	0.020713773	-0.013760925	-0.020287901	0.026700996	0.04943235	-0.16793077	0.09888657	0.037596405	-0.0069452263	0.03915666	0.08443301	0.057272468	-0.11094068	0.17760623	0.013958048
0.07743514	-0.079081796	-0.0055672196	-0.06168816	-0.024252836	-0.0764936	0.03577816	0.041248936	-0.044727337	-0.009013239	-0.02132039	0.049324248	0.006063539	0.15320651	-0.111982696	-0.12695792
0.043106943	-0.06930379	-0.1347639	-0.1435945	-0.028382108	-0.0053560943	0.08805004	0.029047607	-0.11325605	0.07227133	-0.07275641	-0.05062256	-0.028396726	0.097866826	0.065833405	0.035094034
0.25356185	-0.24255013	-0.20201991	-0.16290781	-0.18492243	-0.19954842	0.048609298	0.16995436	-0.27694386	-0.08722405	-0.1500111	-0.21728894	-0.09586376	0.13286163	-0.11121255	-0.18939649
-0.1218647	0.101243004	0.098731995	-0.0056779655	0.191709	0.092564486	-0.09263188	0.0681916	0.16553378	-0.1571227	0.15956587	-0.0056109843	0.0957416	0.10878424	0.17711727	0.16246516
-0.14261809	0.17830002	0.20196915	0.09072821	0.20941773	0.08812338	0.088850215	-0.2293282	0.01506507	-0.08638374	0.10105237	0.012762152	0.12317079	-0.082881756	0.14071627	0.14888507
-0.069821484	0.08174789	0.00915853	0.15403686	0.038233344	-0.10829337	-0.2605451	0.11896726	-0.0451988	0.07078899	0.010979524	-0.012756122	0.0067979926	-0.09126327	-0.04601031	0.10989214
-0.03150897	-0.037786398	-0.12471178	-0.011158863	-0.045326598	-0.0042810948	-0.1026619	-0.016416866	-0.16132192	-0.074555635	-0.10962274	-0.11755566	0.083708845	-0.12207596	0.12454959	-0.06071816
-0.0067017325	-0.036674	-0.058278866	-0.00620318	-0.07653686	-0.05024432	-0.0456639	-0.054156136	0.03867086	0.08550952	-0.058974948	0.13244314	0.011998813	-0.0057149436	-0.11626549	-0.11826068
0.05781134	-0.039544825	-0.11901625	0.05664816	-0.14389002	0.03992106	0.027203219	0.10769914	0.14046374	0.120627	-0.04835438	-0.10454368	-0.023649234	0.06463196	-0.05340933	-0.04972113
0.025735393	0.11288717	-0.036845624	0.011980392	0.034131255	0.09050835	-0.08717049	0.05013487	0.04142901	-0.11553327	-0.06722447	0.039614152	-0.004314921	0.06009465	-0.032732263	-0.011037222
0.15317732	-0.00766471	-0.02619728	-0.008132198	-0.036374256	-0.034968447	0.024696292	-0.023167187	0.045343187	0.11482767	-0.10397881	-0.115103915	0.09617522	-0.07358332	0.0065425835	-0.11507025
-0.029642263	0.10825279	-0.012119891	0.02804869	-0.007770824	0.12124265	-0.060477264	-0.051836375	-0.07689915	-0.20155786	-0.05158282	0.059042633	0.056599863	-0.087432735	-0.07215635	0.04450352
-0.0017927956	0.035249043	0.004673529	-0.09270757	0.040401176	0.12361007	0.019676173	0.07909105	0.04000405	0.017945502	0.0544061	0.013895689	0.07561765	0.09983443	0.06513705	-0.011513471
-0.04198766	0.07723481	0.06493009	0.045550987	-0.01237649	-0.03297996	-0.027013727	-0.04998866	0.095197044	-0.11999663	-0.04298797	-0.043049876	-0.072316624	0.08364507	-0.008596887	0.007926898
-0.014385016	0.09088162	-0.08378213	0.012478279	-0.014662638	-0.028870823	0.038347762	-0.15700473	0.025794232	-0.0053454125	0.010399692	0.14872473	0.1291908	0.1122244	-0.055136	-0.060245607
0.15496936	-0.1142126	0.010297615	0.016416635	-0.105765335	-0.09000342	0.088809855	0.21201433	-0.0025053723	0.15601759	-0.13678642	0.0005912977	0.011616179	0.008731304	-0.11332199	-0.14313644
-0.0598279	0.06809043	0.012847131	-0.068977185	-0.021588808	0.018686196	0.051483583	-0.013355443	-0.17095754	-0.04395461	0.08874237	-0.06879741	-0.1451807	0.113516435	-0.025204733	0.038331304
-0.041214902	0.031577613	-0.014268227	0.07495429	-0.046368062	-0.048466768	-0.13618287	0.030472578	-0.0059841215	-0.04544764	0.019693753	-0.23901942	-0.048303403	-0.010961012	0.11205681	-0.0475976
0.005921572	0.021966208	0.022583336	0.07463758	-0.027242944	0.10058741	-0.006519765	0.04009345	0.03846697	-0.054984175	-0.009838346	-0.06832207	-0.021582585	0.07480817	0.048284087	0.03627822
-0.11114729	0.11909037	0.17366807	0.06480829	0.14810093	0.07148819	0.16183122	-0.052993808	0.19745794	0.0063646985	0.23773034	-0.008158068	0.19110774	-0.045979712	0.049570616	0.014749276
-0.007436916	0.05343314	0.055375677	0.0091190245	0.10643036	-0.005997911	0.10141234	-0.012861705	-0.1268703	-0.11605629	0.07366789	0.099756874	-0.069729015	0.124170184	-0.04940154	0.0249233
0.06708911	-0.015421755	-0.0215576	0.07192431	-0.10232701	-0.17941475	-0.060973	-0.058737304	-0.029654844	0.20495832	0.057898767	0.04252032	-0.1445767	-0.016187109	-0.0035570103	-0.11315883
0.0563377	-0.0984545	-0.012284543	-0.031187763	-0.08610973	-0.12776016	0.04391951	0.12387322	-0.08228011	-0.079760164	-0.094232604	0.047939003	-0.06869374	-0.059251558	0.03297272	-0.090612955
0.09943412	-0.117842965	-0.10736292	0.008375335	-0.16558784	-0.18975793	0.1054318	0.04056539	0.00025470188	0.093393475	-0.06602073	-0.08231586	0.0006658551	0.09239753	-0.0032761465	-0.21247247
-0.08229824	0.08222437	0.09765963	0.20484376	0.14220677	0.13904722	0.011064915	0.10546731	0.011787845	-0.17999998	0.07305481	-0.08080129	0.17006198	-0.17614207	-0.19121079	0.15376802
0.049557377	0.07990686	0.08704268	0.059970673	0.018761272	-0.018303176	0.00952066	-0.054603435	0.053188726	-0.039549857	0.021355785	0.12743875	0.06548312	0.0096889725	0.05035519	-0.04609126
-0.14124008	0.10488504	0.1199269	0.1659266	0.045986835	-0.084057316	0.0051051406	-0.09140413	0.14413413	-0.061375927	0.04611186	0.15377657	-0.0082469955	-0.13365129	-0.060910128	-0.003348502
-0.11739235	0.15431984	0.25763223	0.21869594	0.19996814	0.20640294	-0.02375173	-0.13328388	0.24198689	-0.22390456	0.16019976	-0.07534985	0.025148196	-0.024157565	0.116191976	0.15513946
-0.032109775	0.035990823	0.045694213	-0.112634264	-0.02570591	-0.102200896	-0.041795056	0.026682068	0.06875413	0.10889001	0.009484559	-0.13524929	-0.1119656	0.03264057	0.04820656	-0.05346079
-0.13000238	0.17123161	0.15469785	0.23074564	0.15103365	-0.04531948	-0.15786624	-0.002671439	-0.04116941	0.03734406	0.24738996	-0.08764178	-0.01152756	0.0005431068	0.06670643	0.18798947
-0.0063949493	0.0041450416	0.04724708	-0.09027761	-0.03762314	0.09974375	0.10627879	0.092935115	-0.12101582	-0.031306926	-0.03263243	-0.13723177	-0.009334232	-0.04976087	0.090801775	-0.009009868
-0.0673571	0.038520403	0.14909641	0.1579349	0.092285566	-0.1029385	0.12540941	-0.057843663	0.052427143	-0.009799546	0.086121276	0.049586236	0.2700991	-0.106609695	-0.043874007	0.0031548708
-0.018813038	0.09956121	0.067613766	0.047581557	-0.0032880683	-0.11280626	0.13915215	-0.111682884	-0.0381671	0.11863896	0.16730784	-0.03197315	-0.07777503	0.16765974	-0.101626135	0.07892874
-0.055319473	0.11991191	0.09341486	0.016809762	0.14998887	0.007064683	0.10550895	0.04540228	0.04800686	-0.11898561	0.097864255	0.1442871	0.057624925	-0.09487749	-0.07328136	0.17115216
-0.00846104	0.033469345	-0.0042137248	0.012900625	0.07838321	-0.10261922	0.13235255	0.06354199	0.027850328	-0.120766245	0.10219872	-0.0015091719	-0.026267692	-0.11686356	0.061736543	-0.008032385
